1000119	inf
6100224	0.7071067811865475
3300227	0.4082482904638631
5800286	0.3333333333333333
6100222	0.2672612419124244
6100140	0.25
6100162	0.24253562503633297
6100139	0.23570226039551587
6100159	0.22941573387056174
6100153	0.2182178902359924
6100434	0.1889822365046136
6100432	0.18257418583505536
6100429	0.1796053020267749
3700457	0.13736056394868904
4400175	0.11624763874381928
6100217	0.08451542547285165
6100346	0.08304547985373997
6100212	0.08111071056538127
6100207	0.08084520834544433
6100202	0.08058229640253803
6100199	0.08032193289024989
6100196	0.08006407690254357
6100335	0.08006407690254357
6100190	0.07980868844676221
6100323	0.07905694150420949
6100311	0.07881104062391006
4400170	0.06900655593423542
5800292	0.06757373783994859
1600378	0.0584206237836986
10201544	0.044721359549995794
10201580	0.04458779620677098
8400086	0.04210759605332595
1100818	0.04079085082240021
1100804	0.04075695729696112
3900213	0.04068942293855797
3900199	0.040655781409087086
3900192	0.04062222318511938
1100758	0.04062222318511938
3900183	0.040555355282690636
9000089	0.04038961958610097
4400105	0.03946685189819292
6500632	0.036563621206356534
6400378	0.03651483716701107
6500532	0.03620243071279983
5800282	0.03571428571428571
4600260	0.035623524993954825
8500209	0.03560094272544522
8500409	0.035555906726738896
8500284	0.03539961627023943
6500518	0.035311227577322434
6500514	0.03522349768381734
6500565	0.03507153119159472
8500310	0.03494282789073061
6500489	0.03492151478847891
8500296	0.03487900532075779
8500195	0.03471050672503116
6500482	0.03468961565679801
4500144	0.03468961565679801
4000982	0.03458572319330373
4000999	0.03454442679267334
3700492	0.03446227583977888
6500480	0.034421419541075714
4200335	0.03369085602646046
4201462	0.03363363969981562
4600259	0.033022909334191324
4200610	0.0328443092721431
1800082	0.0328443092721431
4200619	0.03280893574623933
8500174	0.03280893574623933
9300823	0.03280893574623933
3400153	0.032773676267223106
8500193	0.032773676267223106
2600083	0.03275608910402092
1800100	0.03272099955018442
9300742	0.03268602252303067
3900132	0.03268602252303067
9300675	0.03266857601924006
8500593	0.032651157422416956
7800229	0.032651157422416956
6900079	0.03263376665824188
1900186	0.03263376665824188
9300752	0.03263376665824188
9300739	0.03259906833194042
9300940	0.03259906833194042
8500075	0.0325644804512918
9300738	0.0325644804512918
9300672	0.03254722774520597
4200096	0.032478490123081544
1900245	0.032478490123081544
4001055	0.032461373658059775
6900078	0.03230853348756192
6800410	0.03220783132004154
9100209	0.03217447260438934
9000145	0.03212462831016178
9000184	0.03210806495339678
9300816	0.031992834407549194
9300796	0.0318464877649241
8900542	0.03171807398477756
8900528	0.03165444689164592
8500514	0.031591201180328175
7100132	0.031591201180328175
8900524	0.031591201180328175
7100128	0.03157544889753363
7800073	0.031559720154890156
6900253	0.03152833305597158
6900224	0.031512674583162724
7800182	0.031512674583162724
7800238	0.031481427501027934
1100886	0.031450273186121945
6900211	0.03143473067309657
1800080	0.03138824102871723
6800548	0.03138824102871723
6800504	0.03135736227945324
6800545	0.03135736227945324
5400304	0.031341957040361135
