1100131	inf
1200314	1.0
9200233	0.22941573387056174
5200356	0.22941573387056174
4000343	0.1796053020267749
1200053	0.1386750490563073
1200050	0.12403473458920847
1200108	0.1203858530857692
1200041	0.1125087900926024
1300378	0.09090909090909091
5200123	0.07332355751067665
5200194	0.03585173696910374
6200224	0.03222454963485545
5200489	0.03220783132004154
6900131	0.03220783132004154
4600886	0.03219113899898252
7900080	0.032157832069216574
5700496	0.032157832069216574
7700128	0.03214121732666125
8000096	0.03214121732666125
6200211	0.03214121732666125
5700327	0.03212462831016178
7700060	0.03212462831016178
5700493	0.03210806495339678
7700237	0.032091527190284
5700185	0.032091527190284
5700540	0.032075014954979206
5700537	0.032042066805600074
5700344	0.032042066805600074
7700234	0.03202563076101743
5600163	0.03202563076101743
4600792	0.032009219983223994
7500103	0.031992834407549194
1100272	0.03197647396955397
5700508	0.03197647396955397
1100269	0.03196013860502966
5700339	0.031943828249996996
6200050	0.031927542840705044
5700153	0.03189504660547484
5600095	0.03187883565316691
6500082	0.031814238148788886
5700554	0.03171807398477756
8300118	0.031450273186121945
8300256	0.03126526997403612
6200162	0.030993786368687184
7700224	0.029437240470473185
8000196	0.029437240470473185
7900065	0.029424494316824982
8000052	0.029399051601892736
5600092	0.02914820186645445
6900115	0.028964222318174613
5700167	0.02855977389887699
8200213	0.028513297425610054
5700435	0.02786391062876764
7500056	0.027420424855354085
5700534	0.027338327590690405
5600078	0.026669037353133248
6300175	0.026602896148920738
4100252	0.026602896148920738
5700485	0.026593487520457093
5700551	0.026481357066618805
9200219	0.026234161806670223
9200214	0.026225138878868803
5700605	0.026028960314767677
5700603	0.026011343419135434
9200232	0.02600254837461719
6300123	0.025734250632748937
6500079	0.025649458802128853
6300142	0.02549892269327383
5700448	0.025474090105633382
6300120	0.025441092565739218
6900054	0.025424641809046068
5700468	0.02535915646704869
8200221	0.02535100632816969
6300088	0.025237723256253435
8200233	0.02520563459323681
6300139	0.02519763153394848
5700399	0.02518963609299392
8200202	0.02507849312877596
8200197	0.02498438963319538
5700385	0.02473853479976467
4100270	0.024573659359149524
4200051	0.02450715406979359
5700360	0.024361276856704795
4300061	0.02407717061715384
1100255	0.023020462775806542
1100082	0.022599230735278437
1100068	0.022581937608857242
1900174	0.02231053741265801
1100252	0.02156655464068768
7400127	0.021383343303319473
2800315	0.021344340364687884
4800055	0.021339479988815996
1900147	0.021329769189683427
1900133	0.021324918758878316
6500122	0.021315227815974374
5800309	0.0213055500729938
5600141	0.021295885499998
8200045	0.021119430154775586
8200148	0.02110531445965636
5700691	0.021095919705369528
2800156	0.0210771677730368
3600053	0.02107248759805448
1300164	0.02107248759805448
1300327	0.02106781053938006
1300227	0.02106781053938006
1300200	0.02106781053938006
2600063	0.02106313659355673
1300153	0.021058465757133063
1400105	0.021021210591721247
1400178	0.020951886854752806
1400187	0.020951886854752806
1400160	0.020915193504605287
1400114	0.020901483117353754
1400123	0.020901483117353754
1400132	0.020901483117353754
1400151	0.020896918976428647
1100035	0.020792762051726844
1400094	0.02039118475715464
1500747	0.020084532931834775
1900204	0.02008048322256247
1900706	0.02006834877696495
1900689	0.020064308847628203
