1000410	inf
1000378	1.0
7000093	0.7071067811865475
1200334	0.7071067811865475
11600595	0.5773502691896258
2800301	0.5
6000565	0.47140452079103173
6000575	0.47140452079103173
9700408	0.4472135954999579
9700153	0.42640143271122083
1800364	0.4082482904638631
3300155	0.4082482904638631
5500135	0.4082482904638631
7000339	0.4082482904638631
9700486	0.3922322702763681
2800155	0.3779644730092272
2400239	0.3779644730092272
2400255	0.35355339059327373
1300180	0.35355339059327373
1300225	0.34299717028501764
3700498	0.3333333333333333
5500235	0.31622776601683794
3300230	0.31622776601683794
2800128	0.30151134457776363
3400216	0.30151134457776363
3700496	0.30151134457776363
3400202	0.29488391230979427
3300092	0.2886751345948129
2800109	0.282842712474619
3700480	0.2626128657194451
1400054	0.254000254000381
5300182	0.25
7000243	0.23570226039551587
6200134	0.20851441405707477
5200091	0.20412414523193154
4900078	0.20412414523193154
6000458	0.20203050891044214
6000552	0.19802950859533489
6000448	0.19802950859533489
6000551	0.19425717247145283
6000468	0.19069251784911848
6200123	0.1889822365046136
5000217	0.1889822365046136
6000399	0.1889822365046136
6200120	0.18569533817705186
6200142	0.1841149235796647
6000385	0.1841149235796647
6100197	0.18107149208503706
6000360	0.1796053020267749
3300249	0.17677669529663687
6000371	0.17149858514250882
2200102	0.1690308509457033
5600282	0.15811388300841897
5500343	0.15811388300841897
5000188	0.15617376188860607
2300107	0.15249857033260467
5000187	0.15075567228888181
3300090	0.14744195615489714
2900372	0.14433756729740646
5500102	0.1414213562373095
1800285	0.13245323570650439
1800283	0.12309149097933272
7000092	0.12126781251816648
2200086	0.11826247919781652
5500080	0.11470786693528087
5500216	0.11322770341445956
5600294	0.11322770341445956
2200096	0.11215443081840887
5600298	0.11180339887498948
2900408	0.11043152607484653
2501248	0.11043152607484653
3200218	0.11009637651263607
5900127	0.11009637651263607
2300315	0.10976425998969035
2200133	0.10878565864408424
1800282	0.10752066611409407
2200122	0.10721125348377948
6100148	0.10690449676496974
6000143	0.10690449676496974
6000691	0.10660035817780521
1000164	0.10629880069054679
1000327	0.105999788000636
1000227	0.105999788000636
1000153	0.10570328451633798
2100063	0.10570328451633798
1900105	0.10482848367219183
1900178	0.10075854437197568
1900187	0.10075854437197568
4000141	0.1
3400167	0.09950371902099892
2500147	0.09925833339709302
2500133	0.09901475429766744
1900160	0.09853292781642932
1900123	0.09805806756909202
1900114	0.09805806756909202
1900132	0.09805806756909202
1900151	0.0978231976089037
3500105	0.09759000729485333
10700065	0.09644856443408242
3500087	0.09622504486493763
3400156	0.09556369651349932
1800039	0.0936585811581694
4600104	0.0890870806374748
2900595	0.08406627034183972
1900094	0.07856742013183861
2500689	0.07342230982143523
5000082	0.07179581586177382
