1100066	inf
10300111	1.0
10300148	0.33333333333333337
12800514	0.19999999999999996
7100447	0.16666666666666663
7100445	0.1428571428571429
8300150	0.09999999999999998
12800457	0.052631578947368474
7100446	0.050000000000000044
7100443	0.04761904761904767
7100439	0.04166666666666663
7100432	0.040000000000000036
7100430	0.03703703703703709
7100427	0.0357142857142857
7100296	0.032258064516129004
2200175	0.014705882352941124
7100217	0.008196721311475419
8300155	0.0078125
4600298	0.0078125
7100248	0.007633587786259555
7100246	0.007575757575757569
7100212	0.007462686567164201
7100207	0.007407407407407418
7100202	0.007352941176470562
7100199	0.007299270072992692
8300146	0.007246376811594235
7100196	0.007246376811594235
7100190	0.007194244604316502
7100344	0.007042253521126751
7100333	0.006535947712418277
7100321	0.006369426751592355
7100309	0.006329113924050667
4600304	0.006249999999999978
12800520	0.0060606060606061
2200170	0.005813953488372103
12800516	0.005617977528089901
4600302	0.005464480874316946
4600282	0.00390625
12300086	0.0034129692832765013
12800480	0.003225806451612856
6900818	0.0028328611898017497
6900804	0.0028248587570621764
1900199	0.0028011204481792618
6900758	0.0027932960893854997
1900192	0.0027932960893854997
1900183	0.002777777777777768
2200105	0.002645502645502673
3101544	0.002272727272727315
11800089	0.002044989775051076
7800059	0.002032520325203291
1500982	0.0020283975659228792
9400738	0.002024291497975672
8600514	0.002024291497975672
8600421	0.002024291497975672
9600078	0.002024291497975672
7900410	0.002024291497975672
3800260	0.002020202020202033
4100527	0.002020202020202033
11300229	0.002012072434607659
4100516	0.002012072434607659
3800259	0.002004008016032066
7900425	0.001988071570576566
7900422	0.001980198019801982
1100301	0.0019493177387914784
6700083	0.0019455252918287869
1501051	0.0019455252918287869
6900792	0.0019455252918287869
1500949	0.001941747572815511
8200101	0.001941747572815511
7900335	0.001941747572815511
7900562	0.0019379844961240345
6800096	0.0019342359767892114
6800093	0.0019305019305019266
11300225	0.0019267822736031004
3101543	0.0019230769230769162
11000113	0.0019230769230769162
11000104	0.0019193857965451588
7900516	0.0019193857965451588
7900501	0.0019157088122605526
3101538	0.0019120458891013214
2100048	0.001908396946564861
7900347	0.001908396946564861
7900443	0.0018867924528301883
8700171	0.0018761726078799779
8800131	0.0018691588785046953
10500116	0.0018115942028985588
7900167	0.0017513134851138146
2600131	0.0017482517482517723
3900252	0.0017421602787456303
6700112	0.0017391304347825765
3900284	0.0017331022530329143
3900270	0.0017301038062284002
7900466	0.0017241379310344307
8000134	0.0017152658662092923
2500077	0.0017152658662092923
7900560	0.0016949152542372614
11000057	0.0016920473773265332
7900542	0.001686340640809414
6700080	0.001677852348993314
3800061	0.0016750418760469454
10500055	0.0016722408026755842
7900493	0.0016694490818029983
3101531	0.0016638935108153063
6800079	0.0016611295681062677
7900456	0.0016583747927031434
8700213	0.0016556291390728006
7900611	0.0016556291390728006
9800056	0.0016474464579900872
8000142	0.0016420361247947435
7900559	0.0016420361247947435
7900393	0.0016393442622950616
7900368	0.0016339869281045694
12600233	0.001626016260162566
6700132	0.001612903225806428
8000123	0.0016025641025640969
2200054	0.0016000000000000458
8000120	0.0015974440894568342
8700197	0.0015822784810126667
8700221	0.0015527950310558758
2500133	0.001474926253687281
1000547	0.001468428781204123
1100100	0.0014619883040936088
1500175	0.0014409221902017544
1100287	0.0014224751066855834
8800129	0.001394700139469962
1501273	0.0013531799729363803
2600315	0.0013513513513513375
8300055	0.0013477088948786742
9800052	0.0013440860215053752
6700123	0.0013422818791946067
6800142	0.0013404825737265424
2500122	0.0013404825737265424
1100284	0.0013333333333332975
1500148	0.001315789473684159
1500134	0.0013140604467805073
1400102	0.0013140604467805073
1100041	0.001312335958005284
4700105	0.001310615989515096
4600259	0.0013089005235602524
1400038	0.0013020833333333703
