1100131	inf
3501167	0.5773502691896258
7500331	0.23570226039551587
7501098	0.2182178902359924
7800071	0.13608276348795434
6401531	0.1270001270001905
7200202	0.09245003270420485
7500582	0.07053456158585983
3200318	0.06884283908215143
7800424	0.06651901052377393
3200344	0.06178020632152154
7800262	0.0607456739230787
7600225	0.05812381937190964
7600223	0.057928444636349226
1700127	0.052414241836095915
1700126	0.052199575097188054
5900522	0.0490880693673816
7500220	0.045083481733371615
1100167	0.04207031619116713
1100164	0.04113450348948636
1100149	0.040655781409087086
1100146	0.039746431675858215
3300147	0.03892494720807615
3300139	0.03874921291460643
3300119	0.038720154633118314
5900524	0.03849001794597505
6500162	0.03739787960033829
3500900	0.03724194613619294
3500910	0.037113480951260276
5900498	0.03691067352627811
3500882	0.036810508691615514
5900520	0.03622617780011092
4500140	0.03585173696910374
5900496	0.03571428571428571
5900516	0.03560094272544522
5900492	0.035555906726738896
4500121	0.03533326266687867
7600124	0.03511474936103118
7800259	0.03374836535314135
2300133	0.033022909334191324
3500955	0.03222454963485545
3500951	0.03137279025690793
5400104	0.030919620705155318
6401535	0.0297219149138882
6401574	0.029708795551115327
7600304	0.029462782549439483
8400082	0.02906190968595482
5900480	0.028976379389987237
3500924	0.027885569326658022
7600295	0.026783579200279007
2700080	0.026407386650992314
2200435	0.025742776142551403
3800072	0.025666350116967267
5100213	0.025310373177627687
2300131	0.024610841494742634
2200167	0.023749016662636548
6500160	0.023735633163877067
6500103	0.023682324543709943
6401533	0.023682324543709943
6401528	0.02367568619051892
6401570	0.023649188492020107
7600256	0.022599230735278437
7600252	0.022553203740992234
2200448	0.02251315997416402
1600047	0.022456322822201027
2800054	0.022411161745176402
2300107	0.02238307405179226
2200468	0.022371868507134143
4500088	0.022277295967705647
2200605	0.022227711223719353
2700079	0.022222222222222223
2200603	0.022216737285146886
8400232	0.02221125640747988
5100233	0.022189373390928115
4500120	0.02215666980146639
2200399	0.022124110386665733
4500139	0.02201660678463551
5100221	0.021974042014452445
5100202	0.02191065522274417
5100197	0.02169815183013731
7600284	0.02120949209919259
2200385	0.02103981343659344
7600270	0.020961090407515925
7700051	0.0209197696327652
2200360	0.020747959668163396
7800061	0.020485094834173604
5000107	0.019672236884115842
5000096	0.01923432620282051
1100255	0.019131968294834524
4000127	0.01871530649021723
6500123	0.018505830254940132
5000133	0.01847422334842916
3501237	0.018367958959266125
3200284	0.018364861234484966
8200109	0.018361765076453273
2300315	0.018300168911338583
3000160	0.01822706541441223
1100252	0.0180158248443725
2800111	0.017969227094577368
8500049	0.01796632672701839
1800726	0.01796053020267749
5700094	0.01795184592614303
3700090	0.017934515097395496
8300069	0.017928749299111976
4800056	0.017922989058224634
4700208	0.017922989058224634
3100055	0.017917234365811652
1600051	0.01790000349050102
2800095	0.01788854381999832
4200046	0.01783440937516054
2700122	0.017825906676524627
5100081	0.017817416127494958
2200146	0.017792017089454125
2200143	0.017772337203582057
1700141	0.017752722477790937
5100045	0.017661119983645744
5100148	0.01762815985541682
2200691	0.017592660465641983
2300321	0.017498140921285422
2300156	0.017466083231604194
2300268	0.01746341970383703
4100053	0.01746341970383703
1600041	0.01745809630188319
2500327	0.017455436425840954
5400054	0.017455436425840954
2500227	0.017455436425840954
2500273	0.017455436425840954
8500071	0.01745277776518646
3100066	0.01745277776518646
2500200	0.01745277776518646
6300102	0.01745277776518646
1800069	0.0174501203189944
8500080	0.0174501203189944
5400063	0.017444809066301296
2500191	0.01744215525795456
1800058	0.017439502660378896
1700150	0.01742625780188712
1400063	0.01742361244964389
8500062	0.017407765595569783
5400043	0.01740512865461766
8200047	0.017402492911639783
1700154	0.01737095710878003
8000278	0.01736833685729687
8500044	0.01735264020984512
1700048	0.017274790377088994
1000393	0.017251638983558856
2500182	0.017197979012252743
1800050	0.01718273932914256
1900033	0.017180203318601237
1500141	0.017175134664318158
1500196	0.01717260201892146
3100047	0.017149858514250885
2100030	0.017099639201419235
1500105	0.01698089027028311
1500178	0.016966219951976252
1500187	0.01695889903687727
1500160	0.01694915254237288
1500132	0.016927284226638313
1500151	0.016917592107763765
1500114	0.016878989451394443
1500123	0.016876585550584505
3500212	0.016715491490523635
3500204	0.01671315676162189
3500706	0.016595367551840077
3500689	0.016590798971560294
1500094	0.016545319722158856
