1000350	inf
error	1.0
1900155	0.9135468796041984
2000123	0.8986914687663685
1400923	0.8819171036881969
2000473	0.8581278705797845
2000683	0.8457800632220621
2000677	0.8339503888294594
1400928	0.816496580927726
1901045	0.808290376865476
2000701	0.7720880321914483
2000526	0.7543365091413573
2000695	0.745907903714021
2000372	0.7298649982576498
1400413	0.6931032800836721
1100215	0.5773502691896257
1400931	0.5773502691896257
1401455	0.5119921115897168
1400148	0.4931969619160718
1401451	0.4763305116224668
1900256	0.457495710997814
1900120	0.45573271518764996
1400208	0.4539899450747865
1400410	0.4522670168666454
1400203	0.450563556889583
1400177	0.4488792012484348
1901033	0.4472135954999579
1400376	0.44556639433950346
1400475	0.4444444444444444
1400499	0.44263520637871306
1400375	0.4423258684646914
1900097	0.43915503282683993
1000341	0.4330127018922193
1400506	0.42768868524785647
1200087	0.42146361521176234
1400513	0.4124789556921527
1400520	0.3969942227836091
1400527	0.3812218681049358
1400534	0.3651483716701107
1400541	0.34875922444144275
1400548	0.3320388300611682
1400556	0.32203059435976533
1401501	0.23791547571544322
2000492	0.23570226039551584
1900168	0.19245008972987526
1900850	0.17025130615174974
1401521	0.16012815380508716
1400437	0.14121975762272057
2000498	0.13608276348795434
1401520	0.1314684396244359
1400418	0.13084683595481034
1400500	0.11605177063713189
1400542	0.1111111111111111
1400528	0.1111111111111111
1400535	0.1111111111111111
1400521	0.1111111111111111
1400514	0.1111111111111111
1400507	0.1111111111111111
1400899	0.1005037815259212
1400744	0.09622504486493763
1400716	0.09622504486493763
1400828	0.09622504486493763
1400800	0.09622504486493763
1400772	0.09622504486493763
1400549	0.09128709291752769
1400688	0.09072184232530289
1400856	0.06085806194501846
1400493	0.049690399499995326
1400660	0.041030496993110906
1400901	0.03456505649101418
1900474	0.02668802563418119
1900228	0.019956144669641657
