1200060	inf
1200080	1.0
1000037	0.5
3200393	0.5
3200128	0.25
3200124	0.19999999999999996
3200265	0.0714285714285714
3200235	0.05882352941176472
3200294	0.05555555555555558
3200260	0.052631578947368474
3200172	0.050000000000000044
3200195	0.040000000000000036
3400128	0.038461538461538436
3200146	0.03703703703703709
2500257	0.0357142857142857
3500041	0.033333333333333326
3400092	0.030303030303030276
2300282	0.027027027027026973
2603539	0.016129032258064502
2300277	0.01449275362318836
2603542	0.013698630136986356
2400150	0.013513513513513487
2603538	0.013157894736842146
2603023	0.012048192771084376
2400091	0.0117647058823529
2400052	0.011235955056179803
3200186	0.0
3200184	0.0
3200224	0.0
3200178	0.0
3200214	0.0
3200222	0.0
3200302	0.0
