1000066	inf
6700452	1.0
6701109	1.0
8500146	1.0
10703540	1.0
1700093	1.0
7600101	1.0
6700451	1.0
10701613	1.0
6700461	1.0
6700462	1.0
6700483	1.0
12400592	1.0
10702423	0.8888888888888888
1100233	0.8888888888888888
6700398	0.8823529411764706
10701184	0.8421052631578947
6700560	0.8421052631578947
1000104	0.8421052631578947
10702477	0.8333333333333334
1000090	0.8
6700534	0.8
10702442	0.7272727272727273
10702455	0.7272727272727273
10701179	0.6956521739130435
6700363	0.6956521739130435
10800141	0.6956521739130435
7300325	0.6666666666666667
1100106	0.6666666666666667
10702334	0.6153846153846154
10702433	0.6153846153846154
1000040	0.6153846153846154
10702293	0.5925925925925926
10702274	0.5862068965517242
7600157	0.5714285714285714
10702276	0.5666666666666667
9406174	0.5333333333333333
10702280	0.5151515151515151
5600249	0.5
6700475	0.5
10003808	0.5
5600168	0.5
9000073	0.4666666666666667
9400029	0.43243243243243246
7300311	0.4
10800616	0.37209302325581395
7400121	0.36363636363636365
7300097	0.36363636363636365
1600143	0.36363636363636365
1600134	0.3555555555555555
4600115	0.3421052631578947
6900114	0.3414634146341463
10500096	0.34090909090909094
1600092	0.34042553191489366
9000042	0.33333333333333337
6700401	0.33333333333333337
5600213	0.33333333333333337
5400070	0.32499999999999996
4600091	0.3132530120481928
5800167	0.3076923076923077
5700133	0.2962962962962963
5500035	0.2921348314606742
5800105	0.28
5400080	0.27586206896551724
5800097	0.27586206896551724
4600101	0.2524271844660194
5600101	0.25
10702234	0.25
5400044	0.25
7800115	0.23684210526315785
4600085	0.23636363636363633
10800534	0.23188405797101452
10500331	0.22972972972972971
4600064	0.22608695652173916
4600043	0.22413793103448276
7400234	0.2222222222222222
7400255	0.2222222222222222
2100074	0.2213114754098361
7800066	0.2195121951219512
10800126	0.21250000000000002
7400222	0.21052631578947367
7400237	0.21052631578947367
11200145	0.2098765432098766
2900600	0.20779220779220775
11200254	0.19999999999999996
6200242	0.19999999999999996
7300268	0.19999999999999996
5600122	0.19999999999999996
10703539	0.19852941176470584
4500028	0.1984732824427481
11200528	0.19753086419753085
10703544	0.19259259259259254
10703535	0.18620689655172418
10703532	0.18493150684931503
2900610	0.1839080459770115
14400606	0.16822429906542058
8400068	0.16666666666666663
1700102	0.16666666666666663
1600109	0.16568047337278102
11200101	0.1636363636363637
14400130	0.160377358490566
1600115	0.16000000000000003
10703421	0.15873015873015872
2100065	0.1585365853658537
1600142	0.1581920903954802
1900061	0.15714285714285714
1700072	0.1568627450980392
1700162	0.15642458100558654
1600088	0.15555555555555556
1900054	0.15492957746478875
7900035	0.15469613259668513
11200117	0.15384615384615385
2100045	0.14507772020725385
1700192	0.14432989690721654
8600035	0.14358974358974363
10500339	0.1428571428571429
10703017	0.13989637305699487
10700379	0.13970588235294112
11200061	0.139344262295082
1600101	0.13861386138613863
10700097	0.13725490196078427
6900155	0.13725490196078427
1900045	0.13580246913580252
10800056	0.13533834586466165
1600066	0.13526570048309183
11200079	0.13492063492063489
1600048	0.13207547169811318
1700140	0.13084112149532712
10500070	0.12676056338028174
6900096	0.12669683257918551
1700137	0.12612612612612617
6200209	0.125
1700047	0.12334801762114533
11200306	0.1216216216216216
2900085	0.12142857142857144
11200339	0.11920529801324509
9700043	0.11920529801324509
10100264	0.11842105263157898
10800067	0.1165644171779141
2800060	0.11486486486486491
10800047	0.11445783132530118
2900043	0.11409395973154357
9700054	0.11377245508982037
10703471	0.11111111111111116
6900053	0.10526315789473684
10703536	0.10185185185185186
15200222	0.09999999999999998
9300749	0.09999999999999998
4800071	0.09090909090909094
15200197	0.09090909090909094
15000037	0.08333333333333337
4800280	0.08333333333333337
5200346	0.08333333333333337
6200264	0.07692307692307687
4800193	0.07692307692307687
5200343	0.07692307692307687
11800098	0.0714285714285714
6200250	0.0714285714285714
4700095	0.0714285714285714
6200186	0.0714285714285714
6200202	0.0714285714285714
6200312	0.0714285714285714
10500244	0.06896551724137934
6200174	0.06666666666666665
6200200	0.06666666666666665
10703533	0.06666666666666665
6200141	0.0625
6200116	0.05882352941176472
6300101	0.05555555555555558
11800258	0.05555555555555558
2200466	0.052631578947368474
6300070	0.052631578947368474
2200698	0.050000000000000044
6200081	0.050000000000000044
1800135	0.04761904761904767
3600162	0.045454545454545414
2200676	0.045454545454545414
12600165	0.04347826086956519
10500336	0.04347826086956519
3600063	0.04166666666666663
2200601	0.040000000000000036
1800132	0.040000000000000036
1800117	0.038461538461538436
1700060	0.038461538461538436
2200496	0.038461538461538436
12600076	0.038461538461538436
2200769	0.038461538461538436
10703467	0.03703703703703709
2200599	0.03703703703703709
11800127	0.036363636363636376
2200463	0.0357142857142857
11801251	0.03508771929824561
11800149	0.03448275862068961
3600114	0.03448275862068961
3600083	0.033333333333333326
3600081	0.032258064516129004
1800067	0.032258064516129004
3600074	0.03125
11801290	0.02941176470588236
11801264	0.02564102564102566
2300076	0.024390243902439046
2000044	0.022471910112359605
2200162	0.022222222222222254
2500062	0.022222222222222254
11800598	0.022222222222222254
2500105	0.02197802197802201
2200516	0.021739130434782594
2300197	0.021739130434782594
2900450	0.021052631578947323
2300053	0.02083333333333337
2900456	0.01904761904761909
2200923	0.017241379310344862
2900758	0.016393442622950838
2200591	0.016393442622950838
2200287	0.016129032258064502
2200285	0.015873015873015928
2200274	0.015625
2900104	0.01538461538461533
2900726	0.014925373134328401
