1000101	inf
3400698	1.0
3400973	1.0
3400657	0.19999999999999996
3400931	0.125
3400640	0.125
3400914	0.09090909090909094
4500431	0.06666666666666665
3801027	0.05882352941176472
1800164	0.03125
3400473	0.021505376344086002
4500490	0.021052631578947323
2400763	0.021052631578947323
3400481	0.02083333333333337
3403149	0.020618556701030966
3401134	0.020408163265306145
2000074	0.019230769230769273
4100075	0.017857142857142905
3100100	0.017699115044247815
3400871	0.01666666666666672
1600076	0.016528925619834656
1400069	0.016129032258064502
4500446	0.015037593984962405
4500423	0.01388888888888884
4500238	0.01379310344827589
4500421	0.013605442176870763
1800161	0.01342281879194629
1800159	0.013333333333333308
2300061	0.013245033112582738
2400898	0.013245033112582738
2400885	0.013157894736842146
1000074	0.013071895424836555
4600149	0.012903225806451646
3801236	0.012903225806451646
1200099	0.012820512820512775
4700082	0.012345679012345734
3800262	0.012121212121212088
2400272	0.012048192771084376
3900084	0.012048192771084376
1200083	0.0119760479041916
1900085	0.011904761904761862
4200071	0.011904761904761862
2200131	0.011834319526627168
2600435	0.011834319526627168
1900095	0.011834319526627168
1700106	0.0117647058823529
1800107	0.011235955056179803
1800121	0.011173184357541888
2500064	0.010362694300518172
1100071	0.010101010101010055
1500102	0.009090909090909038
1300069	0.008928571428571397
1800147	0.007092198581560294
2100074	0.00666666666666671
3200124	0.006309148264984188
1800075	0.006134969325153339
