1000349	inf
1500234	0.5
5900193	0.19999999999999996
1500539	0.16666666666666663
5500033	0.16666666666666663
1001653	0.1428571428571429
1003396	0.1428571428571429
5900190	0.1428571428571429
5900269	0.125
5900208	0.125
5800066	0.125
5900266	0.11111111111111116
1100114	0.11111111111111116
5900274	0.09090909090909094
5900110	0.08333333333333337
5900258	0.07692307692307687
5900185	0.0714285714285714
5900201	0.0714285714285714
5900305	0.0714285714285714
5900173	0.06666666666666665
1002974	0.0625
1000113	0.05882352941176472
