3400061	1.3333333333333333
3000080	0.5
3400057	0.3333333333333333
4800382	0.12903225806451613
1900237	0.08695652173913043
1900254	0.0851063829787234
2700222	0.08333333333333333
1900282	0.07142857142857142
1900349	0.05970149253731343
3400049	0.05555555555555555
8900119	0.04938271604938271
8500294	0.047619047619047616
5500156	0.041666666666666664
1800284	0.04040404040404041
1800279	0.039603960396039604
4800704	0.03636363636363636
4800713	0.03636363636363636
4800722	0.03571428571428571
8500354	0.03007518796992481
9000125	0.025477707006369428
8500330	0.024390243902439025
1000278	0.023809523809523808
5600141	0.021052631578947368
1000290	0.020942408376963352
1000288	0.02040816326530612
8900100	0.019704433497536946
1000274	0.019138755980861243
8500318	0.01762114537444934
1000286	0.01606425702811245
8900185	0.01593625498007968
2400063	0.015748031496062992
8900184	0.01556420233463035
1000276	0.01509433962264151
4900674	0.014925373134328358
8500344	0.014760147601476014
1000280	0.014035087719298246
1000284	0.013888888888888888
2400050	0.0136986301369863
2700324	0.012012012012012012
2400031	0.010869565217391304
4800298	0.00954653937947494
2900115	0.009523809523809525
1000264	0.00936768149882904
1500287	0.008676789587852495
9000117	0.008658008658008658
5000176	0.00847457627118644
8900070	0.008421052631578947
2700239	0.008403361344537815
2900061	0.008403361344537815
8900064	0.008385744234800839
1800276	0.008264462809917356
2700303	0.008146639511201629
2700335	0.008048289738430584
7400104	0.007619047619047619
4900102	0.007518796992481203
1500286	0.007246376811594203
4900836	0.007194244604316547
4900835	0.006756756756756757
8900082	0.006269592476489028
3500102	0.005625879043600563
4900595	0.005509641873278237
1500253	0.004807692307692308
3600107	0.004246284501061571
3500086	0.0037418147801683817
1500255	0.0031201248049922
1500068	0.0029069767441860465
1900174	0.002797202797202797
3500107	0.002779708130646282
3500096	0.0027662517289073307
3500133	0.002652519893899204
1500252	0.002607561929595828
1900147	0.0026058631921824105
1900133	0.0026041666666666665
2000218	0.0025823111684958036
5200328	0.0025756600128783
7800127	0.002572347266881029
6300094	0.002572347266881029
5500160	0.002564102564102564
3600315	0.002560819462227913
3500122	0.0025575447570332483
5700143	0.0025559105431309905
5200309	0.002554278416347382
6100141	0.0025526483726866626
3600321	0.00253324889170361
5700691	0.0025252525252525255
1100141	0.0025188916876574307
1200063	0.0025157232704402514
1100105	0.0024600246002460025
1100178	0.002437538086532602
1100187	0.00243605359317905
1500035	0.0024242424242424242
1100160	0.0024242424242424242
1100114	0.002421307506053269
1100123	0.002421307506053269
1100132	0.002421307506053269
1100151	0.0024198427102238356
1000259	0.0022624434389140274
1900212	0.0022087244616234127
1900689	0.002207505518763797
1000293	0.0
