1000094	inf
1200166	1.0
6000160	0.33333333333333337
1200135	0.33333333333333337
1200144	0.25
1500571	0.19999999999999996
1500959	0.19999999999999996
1500628	0.16666666666666663
1501486	0.1428571428571429
1500327	0.11111111111111116
4300541	0.08333333333333337
1000077	0.030303030303030276
5800095	0.019607843137254943
1501497	0.012820512820512775
1500393	0.01041666666666663
4400187	0.009090909090909038
1500364	0.008695652173912993
1700080	0.008547008547008517
1300868	0.008547008547008517
2000063	0.008474576271186418
5000106	0.008196721311475419
1300284	0.006249999999999978
2100102	0.005747126436781658
4900069	0.005617977528089901
4800077	0.005376344086021501
1900069	0.005319148936170248
